timestamp,device,power_watts,power_cap_watts
1754588153,card7,145.0
1754588153,
1754588158,card0,192.0
1754588158,card1,146.0
1754588158,card2,148.0
1754588158,card3,150.0
1754588158,card4,152.0
1754588158,card5,141.0
1754588158,card6,148.0
1754588158,card7,146.0
1754588158,
1754588163,card0,191.0
1754588163,card1,146.0
1754588163,card2,148.0
1754588163,card3,150.0
1754588163,card4,153.0
1754588163,card5,140.0
1754588163,card6,147.0
1754588163,card7,145.0
1754588163,
1754588168,card0,257.0
1754588168,card1,145.0
1754588168,card2,147.0
1754588168,card3,150.0
1754588168,card4,153.0
1754588168,card5,141.0
1754588168,card6,147.0
1754588168,card7,145.0
1754588168,
1754588173,card0,671.0
1754588173,card1,144.0
1754588173,card2,149.0
1754588173,card3,150.0
1754588173,card4,152.0
1754588173,card5,141.0
1754588173,card6,148.0
1754588173,card7,145.0
1754588173,
1754588178,card0,687.0
1754588178,card1,145.0
1754588178,card2,147.0
1754588178,card3,150.0
1754588178,card4,153.0
1754588178,card5,141.0
1754588178,card6,147.0
1754588178,card7,145.0
1754588178,
1754588183,card0,682.0
1754588183,card1,145.0
1754588183,card2,148.0
1754588183,card3,151.0
1754588183,card4,153.0
1754588183,card5,141.0
1754588183,card6,147.0
1754588183,card7,145.0
1754588183,
1754588189,card0,686.0
1754588189,card1,145.0
1754588189,card2,148.0
1754588189,card3,151.0
1754588189,card4,153.0
1754588189,card5,141.0
1754588189,card6,147.0
1754588189,card7,145.0
1754588189,
1754588194,card0,688.0
1754588194,card1,145.0
1754588194,card2,148.0
1754588194,card3,151.0
1754588194,card4,153.0
1754588194,card5,140.0
1754588194,card6,147.0
1754588194,card7,144.0
1754588194,
1754588199,card0,698.0
1754588199,card1,145.0
1754588199,card2,147.0
1754588199,card3,150.0
1754588199,card4,153.0
1754588199,card5,141.0
1754588199,card6,147.0
1754588199,card7,145.0
1754588199,
1754588204,card0,691.0
1754588204,card1,145.0
1754588204,card2,148.0
1754588204,card3,150.0
1754588204,card4,153.0
1754588204,card5,140.0
1754588204,card6,147.0
1754588204,card7,145.0
1754588204,
1754588209,card0,676.0
1754588209,card1,145.0
1754588209,card2,148.0
1754588209,card3,150.0
1754588209,card4,152.0
1754588209,card5,141.0
1754588209,card6,147.0
1754588209,card7,145.0
1754588209,
1754588214,card0,694.0
1754588214,card1,145.0
1754588214,card2,148.0
1754588214,card3,150.0
1754588214,card4,151.0
1754588214,card5,140.0
1754588214,card6,147.0
1754588214,card7,144.0
1754588214,
1754588219,card0,692.0
1754588219,card1,144.0
1754588219,card2,147.0
1754588219,card3,148.0
1754588219,card4,151.0
1754588219,card5,139.0
1754588219,card6,146.0
1754588219,card7,144.0
1754588219,
1754588224,card0,684.0
1754588224,card1,144.0
1754588224,card2,147.0
1754588224,card3,148.0
1754588224,card4,150.0
1754588224,card5,139.0
1754588224,card6,145.0
1754588224,card7,144.0
1754588224,
1754588230,card0,684.0
1754588230,card1,144.0
1754588230,card2,146.0
1754588230,card3,147.0
1754588230,card4,150.0
1754588230,card5,140.0
1754588230,card6,145.0
1754588230,card7,143.0
1754588230,
1754588235,card0,689.0
1754588235,card1,144.0
1754588235,card2,146.0
1754588235,card3,148.0
1754588235,card4,149.0
1754588235,card5,140.0
1754588235,card6,145.0
1754588235,card7,143.0
1754588235,
1754588240,card0,683.0
1754588240,card1,144.0
1754588240,card2,147.0
1754588240,card3,147.0
1754588240,card4,149.0
1754588240,card5,140.0
1754588240,card6,144.0
1754588240,card7,143.0
1754588240,
1754588245,card0,695.0
1754588245,card1,144.0
1754588245,card2,145.0
1754588245,card3,146.0
1754588245,card4,149.0
1754588245,card5,139.0
1754588245,card6,144.0
1754588245,card7,142.0
1754588245,
1754588250,card0,686.0
1754588250,card1,143.0
1754588250,card2,146.0
1754588250,card3,146.0
1754588250,card4,149.0
1754588250,card5,139.0
1754588250,card6,144.0
1754588250,card7,143.0
1754588250,
1754588255,card0,266.0
1754588255,card1,144.0
1754588255,card2,146.0
1754588255,card3,147.0
1754588255,card4,149.0
1754588255,card5,139.0
1754588255,card6,144.0
1754588255,card7,142.0
1754588255,
1754588260,card0,687.0
1754588260,card1,144.0
1754588260,card2,146.0
1754588260,card3,146.0
1754588260,card4,149.0
1754588260,card5,139.0
1754588260,card6,144.0
1754588260,card7,143.0
1754588260,
1754588265,card0,682.0
1754588265,card1,144.0
1754588265,card2,145.0
1754588265,card3,146.0
1754588265,card4,149.0
1754588265,card5,139.0
1754588265,card6,143.0
1754588265,card7,142.0
1754588265,
1754588270,card0,693.0
1754588270,card1,143.0
1754588270,card2,146.0
1754588270,card3,146.0
1754588270,card4,150.0
1754588270,card5,139.0
1754588270,card6,143.0
1754588270,card7,143.0
1754588270,
1754588276,card0,686.0
1754588276,card1,145.0
1754588276,card2,146.0
1754588276,card3,147.0
1754588276,card4,149.0
1754588276,card5,140.0
1754588276,card6,144.0
1754588276,card7,143.0
1754588276,
1754588281,card0,695.0
1754588281,card1,142.0
1754588281,card2,146.0
1754588281,card3,147.0
1754588281,card4,150.0
1754588281,card5,138.0
1754588281,card6,144.0
1754588281,card7,144.0
1754588281,
1754588286,card0,685.0
1754588286,card1,144.0
1754588286,card2,146.0
1754588286,card3,146.0
1754588286,card4,150.0
1754588286,card5,139.0
1754588286,card6,145.0
1754588286,card7,142.0
1754588286,
1754588291,card0,694.0
1754588291,card1,145.0
1754588291,card2,146.0
1754588291,card3,147.0
1754588291,card4,150.0
1754588291,card5,139.0
1754588291,card6,144.0
1754588291,card7,143.0
1754588291,
1754588296,card0,591.0
1754588296,card1,144.0
1754588296,card2,146.0
1754588296,card3,146.0
1754588296,card4,150.0
1754588296,card5,139.0
1754588296,card6,144.0
1754588296,card7,143.0
1754588296,
1754588301,card0,691.0
1754588301,card1,144.0
1754588301,card2,147.0
1754588301,card3,146.0
1754588301,card4,150.0
1754588301,card5,139.0
1754588301,card6,144.0
1754588301,card7,143.0
1754588301,
1754588306,card0,692.0
1754588306,card1,144.0
1754588306,card2,146.0
1754588306,card3,147.0
1754588306,card4,150.0
1754588306,card5,139.0
1754588306,card6,144.0
1754588306,card7,143.0
1754588306,
1754588311,card0,201.0
1754588311,card1,145.0
1754588311,card2,146.0
1754588311,card3,147.0
1754588311,card4,150.0
1754588311,card5,139.0
1754588311,card6,145.0
1754588311,card7,143.0
1754588311,
1754588316,card0,209.0
1754588316,card1,145.0
1754588316,card2,146.0
1754588316,card3,147.0
1754588316,card4,150.0
1754588316,card5,140.0
1754588316,card6,144.0
1754588316,card7,143.0
1754588316,
1754588322,card0,159.0
1754588322,card1,145.0
1754588322,card2,146.0
1754588322,card3,147.0
1754588322,card4,150.0
1754588322,card5,140.0
1754588322,card6,145.0
1754588322,card7,143.0
1754588322,
1754588327,card0,157.0
1754588327,card1,144.0
1754588327,card2,146.0
1754588327,card3,146.0
1754588327,card4,150.0
1754588327,card5,139.0
1754588327,card6,144.0
1754588327,card7,143.0
1754588327,
1754588332,card0,156.0
1754588332,card1,144.0
1754588332,card2,146.0
1754588332,card3,148.0
1754588332,card4,150.0
1754588332,card5,139.0
1754588332,card6,144.0
1754588332,card7,143.0
1754588332,
1754588337,card0,156.0
1754588337,card1,145.0
1754588337,card2,147.0
1754588337,card3,147.0
1754588337,card4,150.0
1754588337,card5,140.0
1754588337,card6,144.0
1754588337,card7,144.0
1754588337,
1754588342,card0,155.0
1754588342,card1,145.0
1754588342,card2,147.0
1754588342,card3,147.0
1754588342,card4,150.0
1754588342,card5,139.0
1754588342,card6,145.0
1754588342,card7,144.0
1754588342,
1754588347,card0,155.0
1754588347,card1,145.0
1754588347,card2,147.0
1754588347,card3,148.0
1754588347,card4,151.0
1754588347,card5,140.0
1754588347,card6,145.0
1754588347,card7,144.0
1754588347,
1754588352,card0,155.0
1754588352,card1,145.0
1754588352,card2,147.0
1754588352,card3,148.0
1754588352,card4,151.0
1754588352,card5,140.0
1754588352,card6,145.0
1754588352,card7,144.0
1754588352,
1754588358,card0,154.0
1754588358,card1,145.0
1754588358,card2,147.0
1754588358,card3,148.0
1754588358,card4,151.0
1754588358,card5,140.0
1754588358,card6,145.0
1754588358,card7,144.0
1754588358,
1754588363,card0,154.0
1754588363,card1,145.0
1754588363,card2,147.0
1754588363,card3,149.0
1754588363,card4,151.0
1754588363,card5,140.0
1754588363,card6,146.0
1754588363,card7,144.0
1754588363,
1754588368,card0,154.0
1754588368,card1,145.0
1754588368,card2,147.0
1754588368,card3,149.0
1754588368,card4,151.0
1754588368,card5,140.0
1754588368,card6,146.0
1754588368,card7,144.0
1754588368,
1754588373,card0,154.0
1754588373,card1,146.0
1754588373,card2,147.0
1754588373,card3,149.0
1754588373,card4,151.0
1754588373,card5,140.0
1754588373,card6,146.0
1754588373,card7,144.0
1754588373,
1754588378,card0,154.0
1754588378,card1,145.0
1754588378,card2,147.0
1754588378,card3,149.0
1754588378,card4,152.0
1754588378,card5,140.0
1754588378,card6,146.0
1754588378,card7,144.0
1754588378,
1754588383,card0,154.0
1754588383,card1,145.0
1754588383,card2,147.0
1754588383,card3,149.0
1754588383,card4,152.0
1754588383,card5,141.0
1754588383,card6,146.0
1754588383,card7,144.0
1754588383,
1754588388,card0,153.0
1754588388,card1,145.0
1754588388,card2,147.0
1754588388,card3,148.0
1754588388,card4,151.0
1754588388,card5,140.0
1754588388,card6,146.0
1754588388,card7,145.0
1754588388,
1754588393,card0,153.0
1754588393,card1,146.0
1754588393,card2,147.0
1754588393,card3,149.0
1754588393,card4,152.0
1754588393,card5,140.0
1754588393,card6,146.0
1754588393,card7,145.0
1754588393,
1754588398,card0,153.0
1754588398,card1,145.0
1754588398,card2,147.0
1754588398,card3,149.0
1754588398,card4,152.0
1754588398,card5,140.0
1754588398,card6,147.0
1754588398,card7,145.0
1754588398,
1754588403,card0,153.0
1754588403,card1,145.0
1754588403,card2,148.0
1754588403,card3,150.0
1754588403,card4,152.0
1754588403,card5,140.0
1754588403,card6,146.0
1754588403,card7,144.0
1754588403,
1754588409,card0,153.0
1754588409,card1,146.0
1754588409,card2,148.0
1754588409,card3,149.0
1754588409,card4,152.0
1754588409,card5,140.0
1754588409,card6,146.0
1754588409,card7,144.0
1754588409,
1754588414,card0,153.0
1754588414,card1,145.0
1754588414,card2,148.0
1754588414,card3,150.0
1754588414,card4,152.0
1754588414,card5,140.0
1754588414,card6,147.0
1754588414,card7,144.0
1754588414,
1754588419,card0,153.0
1754588419,card1,146.0
1754588419,card2,147.0
1754588419,card3,149.0
1754588419,card4,152.0
1754588419,card5,140.0
1754588419,card6,146.0
1754588419,card7,144.0
1754588419,
1754588424,card0,153.0
1754588424,card1,146.0
1754588424,card2,148.0
1754588424,card3,150.0
1754588424,card4,153.0
1754588424,card5,141.0
1754588424,card6,147.0
1754588424,card7,145.0
1754588424,
1754588429,card0,153.0
1754588429,card1,145.0
1754588429,card2,148.0
1754588429,card3,150.0
1754588429,card4,152.0
1754588429,card5,140.0
1754588429,card6,147.0
1754588429,card7,145.0
1754588429,
1754588434,card0,153.0
1754588434,card1,146.0
1754588434,card2,148.0
1754588434,card3,150.0
1754588434,card4,152.0
1754588434,card5,141.0
1754588434,card6,147.0
1754588434,card7,145.0
1754588434,
1754588439,card0,153.0
1754588439,card1,146.0
1754588439,card2,147.0
1754588439,card3,150.0
1754588439,card4,152.0
1754588439,card5,141.0
1754588439,card6,147.0
1754588439,card7,145.0
1754588439,
1754588444,card0,153.0
1754588444,card1,146.0
1754588444,card2,148.0
1754588444,card3,150.0
1754588444,card4,153.0
1754588444,card5,141.0
1754588444,card6,147.0
1754588444,card7,145.0
1754588444,
1754588449,card0,153.0
1754588449,card1,146.0
1754588449,card2,148.0
1754588449,card3,150.0
1754588449,card4,152.0
1754588449,card5,140.0
1754588449,card6,146.0
1754588449,card7,144.0
1754588449,
1754588455,card0,153.0
1754588455,card1,146.0
1754588455,card2,148.0
1754588455,card3,150.0
1754588455,card4,152.0
1754588455,card5,141.0
1754588455,card6,147.0
1754588455,card7,145.0
1754588455,
1754588460,card0,153.0
1754588460,card1,145.0
1754588460,card2,147.0
1754588460,card3,151.0
1754588460,card4,152.0
1754588460,card5,141.0
1754588460,card6,147.0
1754588460,card7,145.0
1754588460,
1754588465,card0,153.0
1754588465,card1,146.0
1754588465,card2,148.0
1754588465,card3,150.0
1754588465,card4,153.0
1754588465,card5,141.0
1754588465,card6,147.0
1754588465,card7,145.0
1754588465,
1754588470,card0,153.0
1754588470,card1,145.0
1754588470,card2,148.0
1754588470,card3,151.0
1754588470,card4,152.0
1754588470,card5,141.0
1754588470,card6,148.0
1754588470,card7,145.0
1754588470,
1754588475,card0,153.0
1754588475,card1,146.0
1754588475,card2,148.0
1754588475,card3,150.0
1754588475,card4,152.0
1754588475,card5,141.0
1754588475,card6,147.0
1754588475,card7,145.0
1754588475,
1754588480,card0,153.0
1754588480,card1,146.0
1754588480,card2,148.0
1754588480,card3,150.0
1754588480,card4,152.0
1754588480,card5,141.0
1754588480,card6,148.0
1754588480,card7,145.0
1754588480,
1754588485,card0,152.0
1754588485,card1,145.0
1754588485,card2,148.0
1754588485,card3,151.0
1754588485,card4,153.0
1754588485,card5,141.0
1754588485,card6,147.0
1754588485,card7,145.0
1754588485,
1754588490,card0,153.0
1754588490,card1,146.0
1754588490,card2,147.0
1754588490,card3,151.0
1754588490,card4,153.0
1754588490,card5,141.0
1754588490,card6,147.0
1754588490,card7,145.0
1754588490,
1754588495,card0,153.0
1754588495,card1,145.0
1754588495,card2,148.0
1754588495,card3,151.0
1754588495,card4,153.0
1754588495,card5,141.0
1754588495,card6,148.0
1754588495,card7,145.0
1754588495,
1754588501,card0,153.0
1754588501,card1,146.0
1754588501,card2,148.0
1754588501,card3,150.0
1754588501,card4,153.0
1754588501,card5,141.0
1754588501,card6,147.0
1754588501,card7,145.0
1754588501,
1754588506,card0,153.0
1754588506,card1,146.0
1754588506,card2,148.0
1754588506,card3,150.0
1754588506,card4,153.0
1754588506,card5,140.0
1754588506,card6,148.0
1754588506,card7,145.0
1754588506,
1754588511,card0,152.0
1754588511,card1,145.0
1754588511,card2,148.0
1754588511,card3,151.0
1754588511,card4,153.0
1754588511,card5,141.0
1754588511,card6,148.0
1754588511,card7,145.0
1754588511,
1754588516,card0,153.0
1754588516,card1,146.0
1754588516,card2,148.0
1754588516,card3,150.0
1754588516,card4,153.0
1754588516,card5,141.0
1754588516,card6,147.0
1754588516,card7,145.0
1754588516,
1754588521,card0,153.0
1754588521,card1,146.0
1754588521,card2,147.0
1754588521,card3,150.0
1754588521,card4,154.0
1754588521,card5,140.0
1754588521,card6,147.0
1754588521,card7,145.0
1754588521,
1754588526,card0,153.0
1754588526,card1,146.0
1754588526,card2,148.0
1754588526,card3,151.0
1754588526,card4,153.0
1754588526,card5,140.0
1754588526,card6,148.0
1754588526,card7,145.0
1754588526,
1754588531,card0,153.0
1754588531,card1,146.0
1754588531,card2,148.0
1754588531,card3,151.0
1754588531,card4,153.0
1754588531,card5,141.0
1754588531,card6,148.0
1754588531,card7,145.0
1754588531,
1754588536,card0,153.0
1754588536,card1,146.0
1754588536,card2,148.0
1754588536,card3,151.0
1754588536,card4,153.0
1754588536,card5,141.0
1754588536,card6,147.0
1754588536,card7,145.0
1754588536,
1754588541,card0,152.0
1754588541,card1,145.0
1754588541,card2,147.0
1754588541,card3,151.0
1754588541,card4,153.0
1754588541,card5,141.0
1754588541,card6,147.0
1754588541,card7,145.0
1754588541,
1754588547,card0,153.0
1754588547,card1,146.0
1754588547,card2,148.0
1754588547,card3,151.0
1754588547,card4,153.0
1754588547,card5,142.0
1754588547,card6,148.0
1754588547,card7,145.0
1754588547,
1754588552,card0,152.0
1754588552,card1,146.0
1754588552,card2,148.0
1754588552,card3,151.0
1754588552,card4,153.0
1754588552,card5,140.0
1754588552,card6,148.0
1754588552,card7,145.0
1754588552,
1754588557,card0,152.0
1754588557,card1,146.0
1754588557,card2,148.0
1754588557,card3,151.0
1754588557,card4,153.0
1754588557,card5,141.0
1754588557,card6,148.0
1754588557,card7,145.0
1754588557,
1754588562,card0,153.0
1754588562,card1,146.0
1754588562,card2,148.0
1754588562,card3,151.0
1754588562,card4,153.0
1754588562,card5,141.0
1754588562,card6,148.0
1754588562,card7,145.0
1754588562,
1754588567,card0,153.0
1754588567,card1,146.0
1754588567,card2,148.0
1754588567,card3,151.0
1754588567,card4,153.0
1754588567,card5,141.0
1754588567,card6,148.0
1754588567,card7,145.0
1754588567,
1754588572,card0,153.0
1754588572,card1,146.0
1754588572,card2,148.0
1754588572,card3,151.0
1754588572,card4,154.0
1754588572,card5,141.0
1754588572,card6,148.0
1754588572,card7,145.0
1754588572,
1754588577,card0,152.0
1754588577,card1,146.0
1754588577,card2,148.0
1754588577,card3,151.0
1754588577,card4,153.0
1754588577,card5,140.0
1754588577,card6,148.0
1754588577,card7,145.0
1754588577,
1754588582,card0,153.0
1754588582,card1,146.0
1754588582,card2,148.0
1754588582,card3,151.0
1754588582,card4,153.0
1754588582,card5,141.0
1754588582,card6,148.0
1754588582,card7,145.0
1754588582,
1754588587,card0,153.0
1754588587,card1,145.0
1754588587,card2,148.0
1754588587,card3,151.0
1754588587,card4,154.0
1754588587,card5,141.0
1754588587,card6,148.0
1754588587,card7,145.0
1754588587,
1754588593,card0,153.0
1754588593,card1,146.0
1754588593,card2,148.0
1754588593,card3,151.0
1754588593,card4,153.0
1754588593,card5,141.0
1754588593,card6,148.0
1754588593,card7,145.0
1754588593,
1754588598,card0,153.0
1754588598,card1,146.0
1754588598,card2,148.0
1754588598,card3,151.0
1754588598,card4,153.0
1754588598,card5,141.0
1754588598,card6,148.0
1754588598,card7,145.0
1754588598,
1754588603,card0,153.0
1754588603,card1,146.0
1754588603,card2,148.0
1754588603,card3,152.0
1754588603,card4,154.0
1754588603,card5,140.0
1754588603,card6,148.0
1754588603,card7,145.0
1754588603,
1754588608,card0,152.0
1754588608,card1,146.0
1754588608,card2,148.0
1754588608,card3,151.0
1754588608,card4,153.0
1754588608,card5,141.0
1754588608,card6,148.0
1754588608,card7,145.0
1754588608,
1754588613,card0,153.0
1754588613,card1,146.0
1754588613,card2,148.0
1754588613,card3,152.0
1754588613,card4,153.0
1754588613,card5,140.0
1754588613,card6,148.0
1754588613,card7,145.0
1754588613,
1754588618,card0,153.0
1754588618,card1,146.0
1754588618,card2,148.0
1754588618,card3,151.0
1754588618,card4,153.0
1754588618,card5,141.0
1754588618,card6,148.0
1754588618,card7,145.0
1754588618,
1754588623,card0,153.0
1754588623,card1,146.0
1754588623,card2,148.0
1754588623,card3,151.0
1754588623,card4,154.0
1754588623,card5,141.0
1754588623,card6,148.0
1754588623,card7,145.0
1754588623,
1754588628,card0,153.0
1754588628,card1,145.0
1754588628,card2,148.0
1754588628,card3,150.0
1754588628,card4,153.0
1754588628,card5,141.0
1754588628,card6,148.0
1754588628,card7,145.0
1754588628,
1754588633,card0,153.0
1754588633,card1,145.0
1754588633,card2,148.0
1754588633,card3,151.0
1754588633,card4,153.0
1754588633,card5,141.0
1754588633,card6,148.0
1754588633,card7,145.0
1754588633,
1754588639,card0,153.0
1754588639,card1,146.0
1754588639,card2,149.0
1754588639,card3,152.0
1754588639,card4,153.0
1754588639,card5,141.0
1754588639,card6,148.0
1754588639,card7,145.0
1754588639,
1754588644,card0,153.0
1754588644,card1,146.0
1754588644,card2,149.0
1754588644,card3,151.0
1754588644,card4,153.0
1754588644,card5,141.0
1754588644,card6,147.0
1754588644,card7,145.0
1754588644,
1754588649,card0,152.0
1754588649,card1,146.0
1754588649,card2,148.0
1754588649,card3,152.0
1754588649,card4,153.0
1754588649,card5,141.0
1754588649,card6,149.0
1754588649,card7,145.0
1754588649,
1754588654,card0,152.0
1754588654,card1,146.0
1754588654,card2,148.0
1754588654,card3,151.0
1754588654,card4,154.0
1754588654,card5,141.0
1754588654,card6,148.0
1754588654,card7,145.0
1754588654,
